 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0074:    0.00000    0.00000    0.00000   22.43151   19.24929   34.01783   16.33458    0.00000   14.70710    0.00000   19.07919    0.00000    0.00000    0.00000    0.00000   16.04181    0.00000    0.00000    0.00000   13.79756    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.78194    0.00000    0.00000
 Epoch 0075:    0.00000    0.00000    0.00000   22.52372   19.13731   34.15617   16.30527    0.00000   14.73666    0.00000   19.13839    0.00000    0.00000    0.00000    0.00000   16.04706    0.00000    0.00000    0.00000   13.78890    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.71328    0.00000    0.00000
 Epoch 0076:    0.00000    0.00000    0.00000   22.60206   19.06328   34.27576   16.28869    0.00000   14.75006    0.00000   19.17417    0.00000    0.00000    0.00000    0.00000   16.05382    0.00000    0.00000    0.00000   13.75904    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.65359    0.00000    0.00000
 Epoch 0077:    0.00000    0.00000    0.00000   22.69771   18.91298   34.42352   16.26855    0.00000   14.78194    0.00000   19.24715    0.00000    0.00000    0.00000    0.00000   16.03139    0.00000    0.00000    0.00000   13.74152    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.60254    0.00000    0.00000
 Epoch 0078:    0.00000    0.00000    0.00000   22.79988   18.78826   34.58070   16.24310    0.00000   14.82932    0.00000   19.30333    0.00000    0.00000    0.00000    0.00000   16.08103    0.00000    0.00000    0.00000   13.72806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.51924    0.00000    0.00000
 Epoch 0079:    0.00000    0.00000    0.00000   22.90051   18.68243   34.72025   16.21765    0.00000   14.85501    0.00000   19.38944    0.00000    0.00000    0.00000    0.00000   16.02121    0.00000    0.00000    0.00000   13.69355    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.43597    0.00000    0.00000
 Epoch 0080:    0.00000    0.00000    0.00000   23.02318   18.62863   34.86852   16.20560    0.00000   14.89580    0.00000   19.46347    0.00000    0.00000    0.00000    0.00000   16.07864    0.00000    0.00000    0.00000   13.67960    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.35104    0.00000    0.00000
 Epoch 0081:    0.00000    0.00000    0.00000   23.19525   18.58968   35.02181   16.18966    0.00000   14.92074    0.00000   19.53255    0.00000    0.00000    0.00000    0.00000   16.04522    0.00000    0.00000    0.00000   13.65520    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.27378    0.00000    0.00000
 Epoch 0082:    0.00000    0.00000    0.00000   23.29380   18.47803   35.11746   16.16354    0.00000   14.96376    0.00000   19.60734    0.00000    0.00000    0.00000    0.00000   16.13661    0.00000    0.00000    0.00000   13.63093    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.20138    0.00000    0.00000
 Epoch 0083:    0.00000    0.00000    0.00000   23.44264   18.39654   35.25187   16.15050    0.00000   14.99012    0.00000   19.70108    0.00000    0.00000    0.00000    0.00000   16.07399    0.00000    0.00000    0.00000   13.63507    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.16267    0.00000    0.00000
 Epoch 0084:    0.00000    0.00000    0.00000   23.52522   18.30068   35.39520   16.12656    0.00000   14.98861    0.00000   19.78224    0.00000    0.00000    0.00000    0.00000   16.13670    0.00000    0.00000    0.00000   13.59322    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.07810    0.00000    0.00000
 Epoch 0085:    0.00000    0.00000    0.00000   23.69605   18.20195   35.55226   16.09579    0.00000   15.02922    0.00000   19.85863    0.00000    0.00000    0.00000    0.00000   16.13902    0.00000    0.00000    0.00000   13.58078    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.02623    0.00000    0.00000
 Epoch 0086:    0.00000    0.00000    0.00000   23.79511   18.14652   35.72991   16.07768    0.00000   15.04933    0.00000   19.88402    0.00000    0.00000    0.00000    0.00000   16.13293    0.00000    0.00000    0.00000   13.59823    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.96902    0.00000    0.00000
 Epoch 0087:    0.00000    0.00000    0.00000   23.90271   18.08405   35.80584   16.05205    0.00000   15.06044    0.00000   19.94268    0.00000    0.00000    0.00000    0.00000   16.16584    0.00000    0.00000    0.00000   13.55901    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.90359    0.00000    0.00000
 Epoch 0088:    0.00000    0.00000    0.00000   23.99184   17.99635   35.90445   16.02910    0.00000   15.08803    0.00000   19.96829    0.00000    0.00000    0.00000    0.00000   16.24240    0.00000    0.00000    0.00000   13.54974    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.82799    0.00000    0.00000
 Epoch 0089:    0.00000    0.00000    0.00000   24.14334   17.89907   35.97549   16.00953    0.00000   15.11170    0.00000   20.02918    0.00000    0.00000    0.00000    0.00000   16.22305    0.00000    0.00000    0.00000   13.53000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.76860    0.00000    0.00000
 Epoch 0090:    0.00000    0.00000    0.00000   24.23026   17.80109   36.11006   15.98632    0.00000   15.13030    0.00000   20.08848    0.00000    0.00000    0.00000    0.00000   16.23141    0.00000    0.00000    0.00000   13.51025    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.68503    0.00000    0.00000
 Epoch 0091:    0.00000    0.00000    0.00000   24.27803   17.74137   36.23270   15.96576    0.00000   15.17556    0.00000   20.16363    0.00000    0.00000    0.00000    0.00000   16.26867    0.00000    0.00000    0.00000   13.48933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.62003    0.00000    0.00000
 Epoch 0092:    0.00000    0.00000    0.00000   24.41392   17.67746   36.31228   15.94399    0.00000   15.19914    0.00000   20.20303    0.00000    0.00000    0.00000    0.00000   16.34367    0.00000    0.00000    0.00000   13.47472    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.53884    0.00000    0.00000
 Epoch 0093:    0.00000    0.00000    0.00000   24.50051   17.64983   36.40283   15.90978    0.00000   15.23117    0.00000   20.26776    0.00000    0.00000    0.00000    0.00000   16.30043    0.00000    0.00000    0.00000   13.46681    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.46629    0.00000    0.00000
 Epoch 0094:    0.00000    0.00000    0.00000   24.65519   17.51421   36.50379   15.89257    0.00000   15.24536    0.00000   20.35372    0.00000    0.00000    0.00000    0.00000   16.31046    0.00000    0.00000    0.00000   13.44117    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.37955    0.00000    0.00000
 Epoch 0095:    0.00000    0.00000    0.00000   24.74836   17.38752   36.59397   15.86271    0.00000   15.27232    0.00000   20.42207    0.00000    0.00000    0.00000    0.00000   16.36743    0.00000    0.00000    0.00000   13.41243    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.29936    0.00000    0.00000
 Epoch 0096:    0.00000    0.00000    0.00000   24.89857   17.31947   36.72664   15.84997    0.00000   15.32296    0.00000   20.44088    0.00000    0.00000    0.00000    0.00000   16.38222    0.00000    0.00000    0.00000   13.40386    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.21708    0.00000    0.00000
 Epoch 0097:    0.00000    0.00000    0.00000   24.99114   17.24502   36.79533   15.82639    0.00000   15.34186    0.00000   20.53031    0.00000    0.00000    0.00000    0.00000   16.41368    0.00000    0.00000    0.00000   13.37937    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.13028    0.00000    0.00000
 Epoch 0098:    0.00000    0.00000    0.00000   25.03359   17.21588   36.95586   15.79635    0.00000   15.36852    0.00000   20.61099    0.00000    0.00000    0.00000    0.00000   16.48871    0.00000    0.00000    0.00000   13.35183    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.04852    0.00000    0.00000
 Epoch 0099:    0.00000    0.00000    0.00000   25.08983   17.11003   37.06799   15.77660    0.00000   15.39007    0.00000   20.65718    0.00000    0.00000    0.00000    0.00000   16.54106    0.00000    0.00000    0.00000   13.34371    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.99578    0.00000    0.00000
 Epoch 0100:    0.00000    0.00000    0.00000   25.13162   16.96616   37.15268   15.75785    0.00000   15.40695    0.00000   20.74785    0.00000    0.00000    0.00000    0.00000   16.46700    0.00000    0.00000    0.00000   13.31585    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.92461    0.00000    0.00000
 Epoch 0101:    0.00000    0.00000    0.00000   25.17963   16.88359   37.33045   15.73986    0.00000   15.43588    0.00000   20.80669    0.00000    0.00000    0.00000    0.00000   16.47820    0.00000    0.00000    0.00000   13.29607    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.85484    0.00000    0.00000
 Epoch 0102:    0.00000    0.00000    0.00000   25.34233   16.81562   37.42583   15.71628    0.00000   15.45266    0.00000   20.86880    0.00000    0.00000    0.00000    0.00000   16.50465    0.00000    0.00000    0.00000   13.28040    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.78778    0.00000    0.00000
 Epoch 0103:    0.00000   31.69787    0.00000   25.46090   16.75430   37.60973   15.70076    0.00000   15.47709    0.00000   20.93060    0.00000    0.00000    0.00000    0.00000   16.53747    0.00000    0.00000    0.00000   13.25631    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.75098    0.00000    0.00000
 Epoch 0104:    0.00000   31.38508    0.00000   25.55313   16.71638   37.72144   15.67470    0.00000   15.48859    0.00000   20.97580    0.00000    0.00000    0.00000    0.00000   16.58822    0.00000    0.00000    0.00000   13.24178    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.70696    0.00000    0.00000
 Epoch 0105:    0.00000   31.26848    0.00000   25.65693   16.64893   37.87204   15.65864    0.00000   15.51884    0.00000   21.02634    0.00000    0.00000    0.00000    0.00000   16.64758    0.00000    0.00000    0.00000   13.22035    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.65977    0.00000    0.00000
 Epoch 0106:    0.00000   30.95107    0.00000   25.73815   16.58511   38.02179   15.64113    0.00000   15.54852    0.00000   21.10671    0.00000    0.00000    0.00000    0.00000   16.60142    0.00000    0.00000    0.00000   13.22101    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.60424    0.00000    0.00000
 Epoch 0107:    0.00000   30.77369    0.00000   25.84627   16.49438   38.21629   14.23216    0.00000   15.56673    0.00000   21.13757    0.00000    0.00000    0.00000    0.00000   16.59719    0.00000    0.00000    0.00000   13.20755    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.56016    0.00000    0.00000
 Epoch 0108:    0.00000   30.52309    0.00000   25.95454   16.44160   38.28093   14.21854    0.00000   15.59366    0.00000   21.22135    0.00000    0.00000    0.00000    0.00000   16.78782    0.00000    0.00000    0.00000   13.18285    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.52900    0.00000    0.00000
 Epoch 0109:    0.00000   30.34780    0.00000   26.01193   16.37886   38.44140   14.19149    0.00000   15.64610    0.00000   21.27283    0.00000    0.00000    0.00000    0.00000   16.71938    0.00000    0.00000    0.00000   13.17901    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.50549    0.00000    0.00000
 Epoch 0110:    0.00000   30.12501    0.00000   26.14535   16.30830   38.53116   14.17063    0.00000   15.67349    0.00000   21.36114    0.00000    0.00000    0.00000    0.00000   16.76418    0.00000    0.00000    0.00000   13.15447    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.43284    0.00000    0.00000
 Epoch 0111:    0.00000   29.78299    0.00000   26.32270   16.22494   39.18909   14.16012    0.00000   15.71102    0.00000   21.43064    0.00000    0.00000    0.00000    0.00000   16.81572    0.00000    0.00000    0.00000   13.15450    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.35622    0.00000    0.00000
 Epoch 0112:    0.00000   29.52672    0.00000   26.42547   16.15445   39.35416   14.13141    0.00000   15.74254    0.00000   21.50914    0.00000    0.00000    0.00000    0.00000   16.85763    0.00000    0.00000    0.00000   13.13442    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.32155    0.00000    0.00000
 Epoch 0113:    0.00000   29.29491    0.00000   26.56786   16.08718   39.52332   14.11703    0.00000   15.77424    0.00000   21.51542    0.00000    0.00000    0.00000    0.00000   16.88181    0.00000    0.00000    0.00000   13.11851    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.26298    0.00000    0.00000
 Epoch 0114:    0.00000   29.06741    0.00000   26.62323   16.04548   39.65173   14.09958    0.00000   15.81738    0.00000   21.62390    0.00000    0.00000    0.00000    0.00000   16.90790    0.00000    0.00000    0.00000   13.12114    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.21567    0.00000    0.00000
 Epoch 0115:    0.00000   28.83414    0.00000   26.84653   15.98078   39.73802   14.08425    0.00000   15.86847    0.00000   21.71526    0.00000    0.00000    0.00000    0.00000   16.93595    0.00000    0.00000    0.00000   13.11425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.16773    0.00000    0.00000
 Epoch 0116:    0.00000   28.54593    0.00000   26.91383   15.94389   39.93384   14.11474    0.00000   15.90624    0.00000   21.78866    0.00000    0.00000    0.00000    0.00000   16.96381    0.00000    0.00000    0.00000   13.09390    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.07235    0.00000    0.00000
 Epoch 0117:    0.00000   28.32109    0.00000   27.00462   15.87683   40.11466   14.09394    0.00000   15.94585    0.00000   21.91477    0.00000    0.00000    0.00000    0.00000   16.96686    0.00000    0.00000    0.00000   13.08681    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.97715    0.00000    0.00000
 Epoch 0118:    0.00000   28.10926    0.00000   27.10507   15.80956   40.27963   14.07105    0.00000   15.97828    0.00000   21.97473    0.00000    0.00000    0.00000    0.00000   17.08579    0.00000    0.00000    0.00000   13.05538    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.90822    0.00000    0.00000
 Epoch 0119:    0.00000   28.01760    0.00000   27.10471   15.75271   40.49391   14.06085    0.00000   16.01475    0.00000   22.06908    0.00000    0.00000    0.00000    0.00000   17.19958    0.00000    0.00000    0.00000   13.06250    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.82348    0.00000    0.00000
 Epoch 0120:    0.00000   27.99266    0.00000   27.29600   15.72282   40.66588   14.04448    0.00000   16.05965    0.00000   22.17228    0.00000    0.00000    0.00000    0.00000   17.25529    0.00000    0.00000    0.00000   13.03222    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.74205    0.00000    0.00000
 Epoch 0121:    0.00000   27.82174    0.00000   27.36919   15.63650   40.86400   14.02999    0.00000   16.10517    0.00000   22.27581    0.00000   35.36090    0.00000    0.00000   17.26869    0.00000    0.00000    0.00000   13.03074    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.65606    0.00000    0.00000
 Epoch 0122:    0.00000   27.58772    0.00000   27.49482   15.61271   41.04443   14.00418    0.00000   16.13833    0.00000   22.31584    0.00000   35.27147    0.00000    0.00000   17.34263    0.00000    0.00000    0.00000   13.01178    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.56699    0.00000    0.00000
 Epoch 0123:    0.00000   27.39576    0.00000   27.68319   15.56760   41.18443   13.98211    0.00000   16.17323    0.00000   22.40555    0.00000   35.08974    0.00000    0.00000   17.44589    0.00000    0.00000    0.00000   12.99028    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.50851    0.00000    0.00000
