 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0975:    0.00000   52.80416    0.00000    0.00000   58.00794    0.00000    0.00000    0.00000    0.00000    0.00000   76.06694    0.00000   48.59267    0.00000   47.86756    0.00000    0.00000   83.94359    0.00000   77.10836    0.00000    0.00000  107.29770   80.35296    0.00000    0.00000    0.00000    0.00000   57.54156  127.11184    0.00000    0.00000
 Epoch 0976:    0.00000   52.73445    0.00000    0.00000   58.13418    0.00000    0.00000    0.00000    0.00000    0.00000   76.36494    0.00000   48.72228    0.00000   47.91665    0.00000    0.00000   83.68665    0.00000   77.34365    0.00000    0.00000  107.44830   80.21232    0.00000    0.00000    0.00000    0.00000   57.71453  127.55700    0.00000    0.00000
 Epoch 0977:    0.00000   52.67138    0.00000    0.00000   58.26104    0.00000    0.00000    0.00000    0.00000    0.00000   76.70442    0.00000   48.85072    0.00000   47.95620    0.00000    0.00000   83.38781    0.00000   77.62241    0.00000    0.00000  107.57309   80.08518    0.00000    0.00000    0.00000    0.00000   57.90622  128.08862    0.00000    0.00000
 Epoch 0978:    0.00000   52.61652    0.00000    0.00000   58.38698    0.00000    0.00000    0.00000    0.00000    0.00000   77.06189    0.00000   48.97079    0.00000   48.00855    0.00000    0.00000   83.09018    0.00000   77.83225    0.00000    0.00000  107.72625   79.94826    0.00000    0.00000    0.00000    0.00000   58.08915  128.62785    0.00000    0.00000
 Epoch 0979:    0.00000   52.55559    0.00000    0.00000   58.52517    0.00000    0.00000    0.00000    0.00000    0.00000   77.40385    0.00000   49.10273    0.00000   48.05411    0.00000    0.00000   82.84559    0.00000   78.06189    0.00000    0.00000  107.82305   79.82502    0.00000    0.00000    0.00000    0.00000   58.26807  129.15564    0.00000    0.00000
 Epoch 0980:    0.00000   52.49934    0.00000    0.00000   58.66414    0.00000    0.00000    0.00000    0.00000    0.00000   77.78382    0.00000   49.23114    0.00000   48.10453    0.00000    0.00000   82.58554    0.00000   78.25760    0.00000    0.00000  107.97615   79.67656    0.00000    0.00000    0.00000    0.00000   58.46722  129.73152    0.00000    0.00000
 Epoch 0981:    0.00000   52.44439    0.00000    0.00000   58.78790    0.00000    0.00000    0.00000    0.00000    0.00000   78.16101    0.00000   49.35275    0.00000   48.15221    0.00000    0.00000   82.30781    0.00000   78.48059    0.00000    0.00000  108.07527   79.56120    0.00000    0.00000    0.00000    0.00000   58.64372  130.27821    0.00000    0.00000
 Epoch 0982:    0.00000   52.39008    0.00000    0.00000   58.92748    0.00000    0.00000    0.00000    0.00000    0.00000   78.51915    0.00000   49.47763    0.00000   48.21090    0.00000    0.00000   82.07312    0.00000   78.68672    0.00000    0.00000  108.24486   79.40550    0.00000    0.00000    0.00000    0.00000   58.84966  130.84356    0.00000    0.00000
 Epoch 0983:    0.00000   52.33555    0.00000    0.00000   59.04809    0.00000    0.00000    0.00000    0.00000    0.00000   78.93109    0.00000   49.61077    0.00000   48.26778    0.00000    0.00000   81.78107    0.00000   78.91370    0.00000    0.00000  108.29537   79.27486    0.00000    0.00000    0.00000    0.00000   59.05539  131.35043    0.00000    0.00000
 Epoch 0984:    0.00000   52.26339    0.00000    0.00000   59.17261    0.00000    0.00000    0.00000    0.00000    0.00000   79.26882    0.00000   49.74063    0.00000   48.33242    0.00000    0.00000   81.51907    0.00000   79.13658    0.00000    0.00000  108.34875   79.14959    0.00000    0.00000    0.00000    0.00000   59.25653  131.90445    0.00000    0.00000
 Epoch 0985:    0.00000   52.20343    0.00000    0.00000   59.29401    0.00000    0.00000    0.00000    0.00000    0.00000   79.62107    0.00000   49.87206    0.00000   48.38574    0.00000    0.00000   81.23167    0.00000   79.33890    0.00000    0.00000  108.35745   79.04609    0.00000    0.00000    0.00000    0.00000   59.47059  132.36805    0.00000    0.00000
 Epoch 0986:    0.00000   52.14700    0.00000    0.00000   59.40013    0.00000    0.00000    0.00000    0.00000    0.00000   79.98682    0.00000   49.99560    0.00000   48.43930    0.00000    0.00000   80.96057    0.00000   79.52246    0.00000    0.00000  108.42532   78.87862    0.00000    0.00000    0.00000    0.00000   59.69275  132.89451    0.00000    0.00000
 Epoch 0987:    0.00000   52.09030    0.00000    0.00000   59.50611    0.00000    0.00000    0.00000    0.00000    0.00000   80.31576    0.00000   50.13865    0.00000   48.49739    0.00000    0.00000   80.70554    0.00000   79.69121    0.00000    0.00000  108.39350   78.73859    0.00000    0.00000    0.00000    0.00000   59.89841  133.32215    0.00000    0.00000
 Epoch 0988:    0.00000   52.03547    0.00000    0.00000   59.61329    0.00000    0.00000    0.00000    0.00000    0.00000   80.65814    0.00000   50.26585    0.00000   48.55074    0.00000    0.00000   80.42584    0.00000   79.85820    0.00000    0.00000  108.38981   78.60471    0.00000    0.00000    0.00000    0.00000   60.11519  133.80683    0.00000    0.00000
 Epoch 0989:    0.00000   51.98695    0.00000    0.00000   59.74632    0.00000    0.00000    0.00000    0.00000    0.00000   81.00260    0.00000   50.39163    0.00000   48.61692    0.00000    0.00000   80.16673    0.00000   80.04702    0.00000    0.00000  108.32786   78.47347    0.00000    0.00000    0.00000    0.00000   60.32693  134.21249    0.00000    0.00000
 Epoch 0990:    0.00000   51.93255    0.00000    0.00000   59.86452    0.00000    0.00000    0.00000    0.00000    0.00000   81.32602    0.00000   50.52098    0.00000   48.66873    0.00000    0.00000   79.90795    0.00000   80.26504    0.00000    0.00000  108.28139   78.32586    0.00000    0.00000    0.00000    0.00000   60.53876  134.67147    0.00000    0.00000
 Epoch 0991:    0.00000   51.88158    0.00000    0.00000   59.98218    0.00000    0.00000    0.00000    0.00000    0.00000   81.64144    0.00000   50.62608    0.00000   48.72845    0.00000    0.00000   79.64540    0.00000   80.50513    0.00000    0.00000  108.28275   78.17665    0.00000    0.00000    0.00000    0.00000   60.75823  135.13957    0.00000    0.00000
 Epoch 0992:    0.00000   51.82908    0.00000    0.00000   60.10871    0.00000    0.00000    0.00000    0.00000    0.00000   82.01192    0.00000   50.76593    0.00000   48.79186    0.00000    0.00000   79.40212    0.00000   80.73939    0.00000    0.00000  108.17306   78.02478    0.00000    0.00000    0.00000    0.00000   60.95934  135.57201    0.00000    0.00000
 Epoch 0993:    0.00000   51.77513    0.00000    0.00000   60.23045    0.00000    0.00000    0.00000    0.00000    0.00000   82.30352    0.00000   50.87127    0.00000   48.85825    0.00000    0.00000   79.14787    0.00000   80.95203    0.00000    0.00000  108.14266   77.89043    0.00000    0.00000    0.00000    0.00000   61.17615  136.03126    0.00000    0.00000
 Epoch 0994:    0.00000   51.72700    0.00000    0.00000   60.35587    0.00000    0.00000    0.00000    0.00000    0.00000   82.64874    0.00000   51.00013    0.00000   48.90505    0.00000    0.00000   78.90727    0.00000   81.17307    0.00000    0.00000  108.16476   77.72993    0.00000    0.00000    0.00000    0.00000   61.37369  136.57225    0.00000    0.00000
 Epoch 0995:    0.00000   51.66855    0.00000    0.00000   60.49140    0.00000    0.00000    0.00000    0.00000    0.00000   82.99081    0.00000   51.10906    0.00000   48.96981    0.00000    0.00000   78.70278    0.00000   81.40238    0.00000    0.00000  108.00701   77.60433    0.00000    0.00000    0.00000    0.00000   61.59582  137.13349    0.00000    0.00000
 Epoch 0996:    0.00000   51.61523    0.00000    0.00000   60.62775    0.00000    0.00000    0.00000    0.00000    0.00000   83.28461    0.00000   51.23031    0.00000   49.02847    0.00000    0.00000   78.47627    0.00000   81.61985    0.00000    0.00000  107.97627   77.46572    0.00000    0.00000    0.00000    0.00000   61.79717  137.67317    0.00000    0.00000
 Epoch 0997:    0.00000   51.55101    0.00000    0.00000   60.74719    0.00000    0.00000    0.00000    0.00000    0.00000   83.60845    0.00000   51.33949    0.00000   49.08194    0.00000    0.00000   78.25874    0.00000   81.87250    0.00000    0.00000  107.79919   77.32629    0.00000    0.00000    0.00000    0.00000   62.00939  138.20673    0.00000    0.00000
 Epoch 0998:    0.00000   51.49627    0.00000    0.00000   60.86940    0.00000    0.00000    0.00000    0.00000    0.00000   83.97305    0.00000   51.45304    0.00000   49.13904    0.00000    0.00000   78.05688    0.00000   82.12566    0.00000    0.00000  107.70859   77.18351    0.00000    0.00000    0.00000    0.00000   62.21949  138.75052    0.00000    0.00000
 Epoch 0999:    0.00000   51.44890    0.00000    0.00000   61.00720    0.00000    0.00000    0.00000    0.00000    0.00000   84.33246    0.00000   51.58160    0.00000   49.17500    0.00000    0.00000   77.83804    0.00000   82.34742    0.00000    0.00000  107.66366   77.04481    0.00000    0.00000    0.00000    0.00000   62.42891  139.27719    0.00000    0.00000
 Epoch 1000:    0.00000   51.38447    0.00000    0.00000   61.12166    0.00000    0.00000    0.00000    0.00000    0.00000   84.67484    0.00000   51.70412    0.00000   49.22279    0.00000    0.00000   77.65487    0.00000   82.60004    0.00000    0.00000  107.64301   76.89759    0.00000    0.00000    0.00000    0.00000   62.62808  139.88248    0.00000    0.00000
 Epoch 1001:    0.00000   51.33659    0.00000    0.00000   61.22060    0.00000    0.00000    0.00000    0.00000    0.00000   85.01897    0.00000   51.83150    0.00000   49.26192    0.00000    0.00000   77.42200    0.00000   82.83952    0.00000    0.00000  107.56979   76.76115    0.00000    0.00000    0.00000    0.00000   62.86056  140.42848    0.00000    0.00000
 Epoch 1002:    0.00000   51.27997    0.00000    0.00000   61.32884    0.00000    0.00000    0.00000    0.00000    0.00000   85.36989    0.00000   51.96338    0.00000   49.30159    0.00000    0.00000   77.23302    0.00000   83.09613    0.00000    0.00000  107.50479   76.62357    0.00000    0.00000    0.00000    0.00000   63.06995  141.09008    0.00000    0.00000
 Epoch 1003:    0.00000   51.21959    0.00000    0.00000   61.42971    0.00000    0.00000    0.00000    0.00000    0.00000   85.72193    0.00000   52.09368    0.00000   49.34265    0.00000    0.00000   77.04278    0.00000   83.34497    0.00000    0.00000  107.47215   76.45790    0.00000    0.00000    0.00000    0.00000   63.28491  141.75186    0.00000    0.00000
 Epoch 1004:    0.00000   51.17002    0.00000    0.00000   61.52898    0.00000    0.00000    0.00000    0.00000    0.00000   86.10664    0.00000   52.23061    0.00000   49.38429    0.00000    0.00000   76.79726    0.00000   83.58439    0.00000    0.00000  107.50533   76.30893    0.00000    0.00000    0.00000    0.00000   63.50465  142.48423    0.00000    0.00000
 Epoch 1005:    0.00000   51.11863    0.00000    0.00000   61.62058    0.00000    0.00000    0.00000    0.00000    0.00000   92.44611    0.00000   52.36098    0.00000   49.42933    0.00000    0.00000   76.56143    0.00000   83.82499    0.00000    0.00000  107.44012   76.16462    0.00000    0.00000    0.00000    0.00000   63.71304  142.99574    0.00000    0.00000
 Epoch 1006:    0.00000   51.06253    0.00000    0.00000   61.71463    0.00000    0.00000    0.00000    0.00000    0.00000   92.78601    0.00000   52.48697    0.00000   49.48148    0.00000    0.00000   76.33318    0.00000   84.06768    0.00000    0.00000  107.49582   76.01199    0.00000    0.00000    0.00000    0.00000   63.94072  143.56399    0.00000    0.00000
 Epoch 1007:    0.00000   51.01670    0.00000    0.00000   61.81991    0.00000    0.00000    0.00000    0.00000    0.00000   93.10795    0.00000   52.61208    0.00000   49.53123    0.00000    0.00000   76.07002    0.00000   84.29053    0.00000    0.00000  107.41056   75.84500    0.00000    0.00000    0.00000    0.00000   64.15774    0.00000    0.00000    0.00000
 Epoch 1008:    0.00000   50.96099    0.00000    0.00000   61.91315    0.00000    0.00000    0.00000    0.00000    0.00000   93.47796    0.00000   52.73808    0.00000   49.58528    0.00000    0.00000   75.82824    0.00000   84.53004    0.00000    0.00000  107.39857   75.71738    0.00000    0.00000    0.00000    0.00000   64.38370    0.00000    0.00000    0.00000
 Epoch 1009:    0.00000   50.91341    0.00000    0.00000   61.99352    0.00000    0.00000    0.00000    0.00000    0.00000   93.84074    0.00000   52.85890    0.00000   49.64439    0.00000    0.00000   75.58936    0.00000   84.74290    0.00000    0.00000  107.40488   75.57913    0.00000    0.00000    0.00000    0.00000   64.60244    0.00000    0.00000    0.00000
 Epoch 1010:    0.00000   50.86444    0.00000    0.00000   62.06389    0.00000    0.00000    0.00000    0.00000    0.00000   94.16770    0.00000   52.99127    0.00000   49.70266    0.00000    0.00000   75.33753    0.00000   84.97003    0.00000    0.00000  107.34740   75.44761    0.00000    0.00000    0.00000    0.00000   64.81804    0.00000    0.00000    0.00000
 Epoch 1011:    0.00000   50.81278    0.00000    0.00000   62.13587    0.00000    0.00000    0.00000    0.00000    0.00000   94.50050    0.00000   53.12013    0.00000   49.75188    0.00000    0.00000   75.09482    0.00000   85.23062    0.00000    0.00000  107.22053   75.31096    0.00000    0.00000    0.00000    0.00000   65.02631    0.00000    0.00000    0.00000
 Epoch 1012:    0.00000   50.76475    0.00000    0.00000   62.20438    0.00000    0.00000    0.00000    0.00000    0.00000   94.92026    0.00000   53.24096    0.00000   49.80495    0.00000    0.00000   74.85355    0.00000   85.48481    0.00000    0.00000  107.11945   75.18247    0.00000    0.00000    0.00000    0.00000   65.22850    0.00000    0.00000    0.00000
 Epoch 1013:    0.00000   50.72157    0.00000    0.00000   62.28152    0.00000    0.00000    0.00000    0.00000    0.00000   95.25488    0.00000   53.37175    0.00000   49.85827    0.00000    0.00000   74.63725    0.00000   85.68377    0.00000    0.00000  107.04551   75.04458    0.00000    0.00000    0.00000    0.00000   65.44456    0.00000    0.00000    0.00000
 Epoch 1014:    0.00000   50.67245    0.00000    0.00000   62.36038    0.00000    0.00000    0.00000    0.00000    0.00000   95.62456    0.00000   53.50076    0.00000   49.91537    0.00000    0.00000   74.42259    0.00000   85.93325    0.00000    0.00000  106.83244   74.91572    0.00000    0.00000    0.00000    0.00000   65.65300    0.00000    0.00000    0.00000
 Epoch 1015:    0.00000   50.62698    0.00000    0.00000   62.43641    0.00000    0.00000    0.00000    0.00000    0.00000   95.97880    0.00000   53.63107    0.00000   49.97077    0.00000    0.00000   74.18969    0.00000   86.20404    0.00000    0.00000  106.66871   74.79154    0.00000    0.00000    0.00000    0.00000   65.88319    0.00000    0.00000    0.00000
 Epoch 1016:    0.00000   50.59404    0.00000    0.00000   62.50210    0.00000    0.00000    0.00000    0.00000    0.00000   96.34926    0.00000   53.76443    0.00000   50.00860    0.00000    0.00000   74.00805    0.00000   86.50811    0.00000    0.00000  106.46449   74.65181    0.00000    0.00000    0.00000    0.00000   66.09686    0.00000    0.00000    0.00000
 Epoch 1017:    0.00000   50.56261    0.00000    0.00000   62.57049    0.00000    0.00000    0.00000    0.00000    0.00000   96.75000    0.00000   53.90666    0.00000   50.05908    0.00000    0.00000   73.80253    0.00000   86.77392    0.00000    0.00000  106.25284   74.51745    0.00000    0.00000    0.00000    0.00000   66.31131    0.00000    0.00000    0.00000
