 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0927:     0.0000     0.1389     0.0000     0.0000    -0.2485     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4175     0.0000    -0.1918     0.0000    -0.1346     0.0000     0.0000     0.2296     0.0000    -0.5045     0.0000     0.0000     0.0000     0.5172     0.0000     0.0000     0.0000     0.0000    -0.2399    -0.5528     0.0000     0.0000
 Epoch 0928:     0.0000     0.1149     0.0000     0.0000    -0.2263     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5157     0.0000    -0.1850     0.0000    -0.1088     0.0000     0.0000     0.2057     0.0000    -0.4386     0.0000     0.0000     0.0000     0.5336     0.0000     0.0000     0.0000     0.0000    -0.2360    -0.5676     0.0000     0.0000
 Epoch 0929:     0.0000     0.1179     0.0000     0.0000    -0.3054     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5009     0.0000    -0.1844     0.0000    -0.1094     0.0000     0.0000     0.2975     0.0000    -0.4645     0.0000     0.0000     0.0000     0.5585     0.0000     0.0000     0.0000     0.0000    -0.2030    -0.5634     0.0000     0.0000
 Epoch 0930:     0.0000     0.1392     0.0000     0.0000    -0.2871     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4650     0.0000    -0.1888     0.0000    -0.1483     0.0000     0.0000     0.2900     0.0000    -0.4731     0.0000     0.0000     0.0000     0.4203     0.0000     0.0000     0.0000     0.0000    -0.2315    -0.6128     0.0000     0.0000
 Epoch 0931:     0.0000     0.1361     0.0000     0.0000    -0.3120     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4939     0.0000    -0.2094     0.0000    -0.1295     0.0000     0.0000     0.2692     0.0000    -0.4746     0.0000     0.0000     0.0000     0.4391     0.0000     0.0000     0.0000     0.0000    -0.2151    -0.5499     0.0000     0.0000
 Epoch 0932:     0.0000     0.1238     0.0000     0.0000    -0.2856     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5130     0.0000    -0.1928     0.0000    -0.0957     0.0000     0.0000     0.3019     0.0000    -0.4421     0.0000     0.0000     0.0000     0.4695     0.0000     0.0000     0.0000     0.0000    -0.2435    -0.6128     0.0000     0.0000
 Epoch 0933:     0.0000     0.1491     0.0000     0.0000    -0.2351     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4746     0.0000    -0.2005     0.0000    -0.1051     0.0000     0.0000     0.3112     0.0000    -0.4469     0.0000     0.0000     0.0000     0.3872     0.0000     0.0000     0.0000     0.0000    -0.2267    -0.6614     0.0000     0.0000
 Epoch 0934:     0.0000     0.1644     0.0000     0.0000    -0.2696     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3499     0.0000    -0.2082     0.0000    -0.1052     0.0000     0.0000     0.2822     0.0000    -0.4176     0.0000     0.0000     0.0000     0.3375     0.0000     0.0000     0.0000     0.0000    -0.2327    -0.6236     0.0000     0.0000
 Epoch 0935:     0.0000     0.1759     0.0000     0.0000    -0.2878     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4336     0.0000    -0.1967     0.0000    -0.1020     0.0000     0.0000     0.3811     0.0000    -0.4479     0.0000     0.0000     0.0000     0.3872     0.0000     0.0000     0.0000     0.0000    -0.2642    -0.6126     0.0000     0.0000
 Epoch 0936:     0.0000     0.1868     0.0000     0.0000    -0.2874     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4853     0.0000    -0.2336     0.0000    -0.1027     0.0000     0.0000     0.1650     0.0000    -0.4238     0.0000     0.0000     0.0000     0.3794     0.0000     0.0000     0.0000     0.0000    -0.2482    -0.6970     0.0000     0.0000
 Epoch 0937:     0.0000     0.1368     0.0000     0.0000    -0.2359     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4709     0.0000    -0.1977     0.0000    -0.0872     0.0000     0.0000     0.1244     0.0000    -0.3613     0.0000     0.0000     0.0000     0.4543     0.0000     0.0000     0.0000     0.0000    -0.2856    -0.6335     0.0000     0.0000
 Epoch 0938:     0.0000     0.1630     0.0000     0.0000    -0.2020     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5187     0.0000    -0.2007     0.0000    -0.0994     0.0000     0.0000     0.4061     0.0000    -0.3659     0.0000     0.0000     0.0000     0.3523     0.0000     0.0000     0.0000     0.0000    -0.2740    -0.5517     0.0000     0.0000
 Epoch 0939:     0.0000     0.1353     0.0000     0.0000    -0.2273     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4912     0.0000    -0.2123     0.0000    -0.0722     0.0000     0.0000     0.2062     0.0000    -0.4277     0.0000     0.0000     0.0000     0.4116     0.0000     0.0000     0.0000     0.0000    -0.2982    -0.5815     0.0000     0.0000
 Epoch 0940:     0.0000     0.1474     0.0000     0.0000    -0.2618     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5079     0.0000    -0.2055     0.0000    -0.0860     0.0000     0.0000     0.4260     0.0000    -0.3819     0.0000     0.0000     0.0000     0.3610     0.0000     0.0000     0.0000     0.0000    -0.2941    -0.5463     0.0000     0.0000
 Epoch 0941:     0.0000     0.1336     0.0000     0.0000    -0.2223     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5465     0.0000    -0.1724     0.0000    -0.0605     0.0000     0.0000     0.3452     0.0000    -0.3784     0.0000     0.0000     0.0000     0.3310     0.0000     0.0000     0.0000     0.0000    -0.2712    -0.7662     0.0000     0.0000
 Epoch 0942:     0.0000     0.1424     0.0000     0.0000    -0.1962     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6053     0.0000    -0.1912     0.0000    -0.0891     0.0000     0.0000     0.3520     0.0000    -0.3955     0.0000     0.0000     0.0000     0.4190     0.0000     0.0000     0.0000     0.0000    -0.3176    -0.6596     0.0000     0.0000
 Epoch 0943:     0.0000     0.1670     0.0000     0.0000    -0.1933     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4948     0.0000    -0.1903     0.0000    -0.0935     0.0000     0.0000     0.3915     0.0000    -0.4290     0.0000     0.0000     0.0000     0.4108     0.0000     0.0000     0.0000     0.0000    -0.2840    -0.6410     0.0000     0.0000
 Epoch 0944:     0.0000     0.1723     0.0000     0.0000    -0.1985     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5744     0.0000    -0.2019     0.0000    -0.0817     0.0000     0.0000     0.5717     0.0000    -0.4053     0.0000     0.0000     0.0000     0.3577     0.0000     0.0000     0.0000     0.0000    -0.2917    -0.7555     0.0000     0.0000
 Epoch 0945:     0.0000     0.1811     0.0000     0.0000    -0.1659     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5644     0.0000    -0.1970     0.0000    -0.0829     0.0000     0.0000     0.4349     0.0000    -0.4863     0.0000     0.0000     0.0000     0.3384     0.0000     0.0000     0.0000     0.0000    -0.2863    -0.7957     0.0000     0.0000
 Epoch 0946:     0.0000     0.1917     0.0000     0.0000    -0.2288     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6457     0.0000    -0.1894     0.0000    -0.0835     0.0000     0.0000     0.5305     0.0000    -0.4904     0.0000     0.0000     0.0000     0.2883     0.0000     0.0000     0.0000     0.0000    -0.3016    -0.7009     0.0000     0.0000
 Epoch 0947:     0.0000     0.1791     0.0000     0.0000    -0.2414     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5391     0.0000    -0.2160     0.0000    -0.0918     0.0000     0.0000     0.4087     0.0000    -0.4770     0.0000     0.0000     0.0000     0.3750     0.0000     0.0000     0.0000     0.0000    -0.2908    -0.7353     0.0000     0.0000
 Epoch 0948:     0.0000     0.1973     0.0000     0.0000    -0.2204     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6275     0.0000    -0.2113     0.0000    -0.0969     0.0000     0.0000     0.3753     0.0000    -0.4186     0.0000     0.0000     0.0000     0.2775     0.0000     0.0000     0.0000     0.0000    -0.3065    -0.7153     0.0000     0.0000
 Epoch 0949:     0.0000     0.1789     0.0000     0.0000    -0.2464     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4811     0.0000    -0.2311     0.0000    -0.0724     0.0000     0.0000     0.4795     0.0000    -0.4767     0.0000     0.0000     0.0000     0.2525     0.0000     0.0000     0.0000     0.0000    -0.3282    -0.8221     0.0000     0.0000
 Epoch 0950:     0.0000     0.1642     0.0000     0.0000    -0.2238     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6275     0.0000    -0.2150     0.0000    -0.0753     0.0000     0.0000     0.4636     0.0000    -0.5051     0.0000     0.0000     0.0000     0.2959     0.0000     0.0000     0.0000     0.0000    -0.3119    -0.7539     0.0000     0.0000
 Epoch 0951:     0.0000     0.1768     0.0000     0.0000    -0.2367     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5993     0.0000    -0.2157     0.0000    -0.0770     0.0000     0.0000     0.3930     0.0000    -0.4785     0.0000     0.0000     0.0000     0.2491     0.0000     0.0000     0.0000     0.0000    -0.3138    -0.8072     0.0000     0.0000
 Epoch 0952:     0.0000     0.1554     0.0000     0.0000    -0.2235     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6052     0.0000    -0.2036     0.0000    -0.0661     0.0000     0.0000     0.4782     0.0000    -0.4197     0.0000     0.0000     0.0000     0.2864     0.0000     0.0000     0.0000     0.0000    -0.3281    -0.8213     0.0000     0.0000
 Epoch 0953:     0.0000     0.1683     0.0000     0.0000    -0.2626     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5614     0.0000    -0.2299     0.0000    -0.0610     0.0000     0.0000     0.5345     0.0000    -0.4439     0.0000     0.0000     0.0000     0.2650     0.0000     0.0000     0.0000     0.0000    -0.3009    -0.7537     0.0000     0.0000
 Epoch 0954:     0.0000     0.1193     0.0000     0.0000    -0.2388     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5195     0.0000    -0.2060     0.0000    -0.0502     0.0000     0.0000     0.4632     0.0000    -0.4046     0.0000     0.0000     0.0000     0.2391     0.0000     0.0000     0.0000     0.0000    -0.3330    -0.7683     0.0000     0.0000
 Epoch 0955:     0.0000     0.1041     0.0000     0.0000    -0.1911     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5551     0.0000    -0.2170     0.0000    -0.0745     0.0000     0.0000     0.4074     0.0000    -0.4030     0.0000     0.0000     0.0000     0.2374     0.0000     0.0000     0.0000     0.0000    -0.2967    -0.7435     0.0000     0.0000
 Epoch 0956:     0.0000     0.1193     0.0000     0.0000    -0.1935     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6153     0.0000    -0.1871     0.0000    -0.0947     0.0000     0.0000     0.4535     0.0000    -0.3764     0.0000     0.0000     0.0000     0.1648     0.0000     0.0000     0.0000     0.0000    -0.3596    -0.6447     0.0000     0.0000
 Epoch 0957:     0.0000     0.1153     0.0000     0.0000    -0.2379     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5733     0.0000    -0.2068     0.0000    -0.0854     0.0000     0.0000     0.4289     0.0000    -0.3656     0.0000     0.0000     0.0000     0.2121     0.0000     0.0000     0.0000     0.0000    -0.2842    -0.8476     0.0000     0.0000
 Epoch 0958:     0.0000     0.1397     0.0000     0.0000    -0.2147     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6396     0.0000    -0.2029     0.0000    -0.0904     0.0000     0.0000     0.5179     0.0000    -0.4074     0.0000     0.0000     0.0000     0.1864     0.0000     0.0000     0.0000     0.0000    -0.3271    -0.8320     0.0000     0.0000
 Epoch 0959:     0.0000     0.1521     0.0000     0.0000    -0.2265     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6182     0.0000    -0.2075     0.0000    -0.0970     0.0000     0.0000     0.5038     0.0000    -0.3958     0.0000     0.0000     0.0000     0.1356     0.0000     0.0000     0.0000     0.0000    -0.2908    -0.8082     0.0000     0.0000
 Epoch 0960:     0.0000     0.1363     0.0000     0.0000    -0.2043     0.0000     0.0000     0.0000     0.0000     0.0000    -0.7312     0.0000    -0.1887     0.0000    -0.1042     0.0000     0.0000     0.5471     0.0000    -0.2984     0.0000     0.0000     0.0000     0.2123     0.0000     0.0000     0.0000     0.0000    -0.3130    -0.8790     0.0000     0.0000
 Epoch 0961:     0.0000     0.1300     0.0000     0.0000    -0.1690     0.0000     0.0000     0.0000     0.0000     0.0000    -0.7220     0.0000    -0.1994     0.0000    -0.1277     0.0000     0.0000     0.4708     0.0000    -0.3978     0.0000     0.0000     0.0000     0.2260     0.0000     0.0000     0.0000     0.0000    -0.2930    -0.8418     0.0000     0.0000
 Epoch 0962:     0.0000     0.1111     0.0000     0.0000    -0.1687     0.0000     0.0000     0.0000     0.0000     0.0000    -0.7357     0.0000    -0.2070     0.0000    -0.1098     0.0000     0.0000     0.4874     0.0000    -0.4554     0.0000     0.0000     0.0000     0.1518     0.0000     0.0000     0.0000     0.0000    -0.3052    -0.8405     0.0000     0.0000
 Epoch 0963:     0.0000     0.1177     0.0000     0.0000    -0.1799     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6168     0.0000    -0.1910     0.0000    -0.1187     0.0000     0.0000     0.4892     0.0000    -0.4592     0.0000     0.0000     0.0000     0.2031     0.0000     0.0000     0.0000     0.0000    -0.3159    -0.7514     0.0000     0.0000
 Epoch 0964:     0.0000     0.1259     0.0000     0.0000    -0.1698     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6499     0.0000    -0.2188     0.0000    -0.1334     0.0000     0.0000     0.3973     0.0000    -0.3941     0.0000     0.0000     0.0000     0.1490     0.0000     0.0000     0.0000     0.0000    -0.2886    -0.8125     0.0000     0.0000
 Epoch 0965:     0.0000     0.1217     0.0000     0.0000    -0.1801     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6131     0.0000    -0.2321     0.0000    -0.1169     0.0000     0.0000     0.4386     0.0000    -0.4598     0.0000     0.0000     0.0000     0.2183     0.0000     0.0000     0.0000     0.0000    -0.2851    -0.8567     0.0000     0.0000
 Epoch 0966:     0.0000     0.1129     0.0000     0.0000    -0.2100     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6798     0.0000    -0.2083     0.0000    -0.1216     0.0000     0.0000     0.4045     0.0000    -0.4042     0.0000     0.0000    -0.0792     0.2475     0.0000     0.0000     0.0000     0.0000    -0.2963    -0.6858     0.0000     0.0000
 Epoch 0967:     0.0000     0.1142     0.0000     0.0000    -0.1942     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6427     0.0000    -0.2552     0.0000    -0.1187     0.0000     0.0000     0.3737     0.0000    -0.5286     0.0000     0.0000    -0.2805     0.1974     0.0000     0.0000     0.0000     0.0000    -0.2804    -0.7271     0.0000     0.0000
 Epoch 0968:     0.0000     0.0961     0.0000     0.0000    -0.1925     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6020     0.0000    -0.2045     0.0000    -0.1231     0.0000     0.0000     0.3985     0.0000    -0.5363     0.0000     0.0000    -0.3401     0.2976     0.0000     0.0000     0.0000     0.0000    -0.3139    -0.8441     0.0000     0.0000
 Epoch 0969:     0.0000     0.1211     0.0000     0.0000    -0.1822     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6289     0.0000    -0.2244     0.0000    -0.1035     0.0000     0.0000     0.4499     0.0000    -0.5263     0.0000     0.0000    -0.3199     0.2756     0.0000     0.0000     0.0000     0.0000    -0.2984    -0.8826     0.0000     0.0000
 Epoch 0970:     0.0000     0.1020     0.0000     0.0000    -0.2091     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6547     0.0000    -0.2371     0.0000    -0.1005     0.0000     0.0000     0.4377     0.0000    -0.5275     0.0000     0.0000    -0.0453     0.2652     0.0000     0.0000     0.0000     0.0000    -0.3439    -0.9015     0.0000     0.0000
 Epoch 0971:     0.0000     0.1244     0.0000     0.0000    -0.1540     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6337     0.0000    -0.2355     0.0000    -0.0917     0.0000     0.0000     0.5365     0.0000    -0.5549     0.0000     0.0000     0.0164     0.2927     0.0000     0.0000     0.0000     0.0000    -0.3267    -0.8591     0.0000     0.0000
 Epoch 0972:     0.0000     0.1258     0.0000     0.0000    -0.2085     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6875     0.0000    -0.2260     0.0000    -0.0733     0.0000     0.0000     0.4656     0.0000    -0.5764     0.0000     0.0000    -0.1943     0.2500     0.0000     0.0000     0.0000     0.0000    -0.3159    -0.9568     0.0000     0.0000
